Wavenumber (cm-1),Cleaned Intensity
2250.0,0.057800691574811935
2251.0,0.05828438326716423
2252.0,0.05665534734725952
2253.0,0.053387731313705444
2254.0,0.05889059975743294
2255.0,0.07529180496931076
2256.0,0.07293271273374557
2257.0,0.06526831537485123
2258.0,0.05646786466240883
2259.0,0.04985704645514488
2260.0,0.0616779625415802
2261.0,0.06471513956785202
2262.0,0.06002983823418617
2263.0,0.05637742951512337
2264.0,0.05691469833254814
2265.0,0.06290736794471741
2266.0,0.06578674912452698
2267.0,0.044750362634658813
2268.0,0.04663318395614624
2269.0,0.08419674634933472
2270.0,0.09174657613039017
2271.0,0.08915624767541885
2272.0,0.0912647470831871
2273.0,0.08928778022527695
2274.0,0.07037287950515747
2275.0,0.05834749713540077
2276.0,0.04721314087510109
2277.0,0.049416571855545044
2278.0,0.06087922677397728
2279.0,0.08968422561883926
2280.0,0.11282885074615479
2281.0,0.08651712536811829
2282.0,0.07461664825677872
2283.0,0.06819967925548553
2284.0,0.0684996023774147
2285.0,0.07346468418836594
2286.0,0.06316220760345459
2287.0,0.05543655529618263
2288.0,0.07229282706975937
2289.0,0.07531646639108658
2290.0,0.0564044825732708
2291.0,0.048321086913347244
2292.0,0.04046522453427315
2293.0,0.05595790967345238
2294.0,0.07442199438810349
2295.0,0.06596840173006058
2296.0,0.05983174219727516
2297.0,0.052285086363554
2298.0,0.06478779762983322
2299.0,0.07903199642896652
2300.0,0.06110277771949768
