DeviceSN	40009
LaserWavelength_nm	785
Exposure_ms	2000
GainMultiplier	1
LaserCurrent_mA	3130
LaserPower_mW	89.000145
RepetitionCount	3
Tags	
582	1.74475098
583	1.74405575
584	1.74669814
585	1.7584728
586	1.76718104
587	1.76918864
588	1.77131128
589	1.7723527
590	1.77709031
591	1.77860427
592	1.76456428
593	1.73674011
594	1.72167087
595	1.75013256
596	1.79585218
597	1.80610204
598	1.78812957
599	1.76848888
600	1.76083088
601	1.75664222
602	1.75537968
603	1.7551713
604	1.75511134
605	1.75767994
606	1.77028441
607	1.78016603
608	1.77071786
609	1.7483741
610	1.7390455
611	1.75903082
612	1.78330851
613	1.78517461
614	1.77976036
615	1.78034425
616	1.79874074
617	1.82343698
618	1.83012366
619	1.82468581
620	1.81720138
621	1.80867577
622	1.79554772
623	1.78929591
624	1.78380489
625	1.77380705
626	1.76381874
627	1.74657631
628	1.73463607
629	1.74525666
630	1.76999354
631	1.77909207
632	1.76514578
633	1.74922013
634	1.75533175
635	1.78843081
636	1.81209278
637	1.81072259
638	1.80506778
639	1.81175959
640	1.85156012
641	1.88588142
642	1.8676033
643	1.81299424
644	1.7856338
645	1.78797269
646	1.79143882
647	1.7822628
648	1.75280666
649	1.7333138
650	1.74089098
651	1.75571513
652	1.76118958
653	1.75651979
654	1.7506578
655	1.74573994
656	1.73559928
657	1.73091495
658	1.73051786
659	1.73082852
660	1.73532367
661	1.74709582
662	1.75577402
663	1.75288439
664	1.74512935
665	1.74218535
666	1.73799837
667	1.73477507
668	1.741225
669	1.75745583
